16.789470672607422	1105.687988281250000
16.816295623779297	1105.734252929687500
16.855241775512695	1105.801513671875000
16.855241775512695	1105.801513671875000
16.884929656982422	1105.852783203125000
16.917327880859375	1105.908691406250000
16.949638366699219	1105.964477539062500
16.992834091186523	1106.038940429687500
16.992834091186523	1106.038940429687500
17.022169113159180	1106.089721679687500
17.054504394531250	1106.145629882812500
17.085126876831055	1106.198486328125000
17.127534866333008	1106.271728515625000
17.127534866333008	1106.271728515625000
17.156444549560547	1106.321533203125000
17.193832397460938	1106.386230468750000
17.226879119873047	1106.443237304687500
17.270233154296875	1106.518066406250000
17.270233154296875	1106.518066406250000
17.300445556640625	1106.570312500000000
17.333145141601562	1106.626708984375000
17.373168945312500	1106.695922851562500
17.417470932006836	1106.772460937500000
17.417470932006836	1106.772460937500000
17.450553894042969	1106.829589843750000
17.483911514282227	1106.887207031250000
17.520391464233398	1106.950317382812500
17.567628860473633	1107.032104492187500
17.567628860473633	1107.032104492187500
17.601768493652344	1107.091308593750000
17.644605636596680	1107.165527343750000
17.685565948486328	1107.236328125000000
17.738750457763672	1107.328369140625000
17.738750457763672	1107.328369140625000
17.778062820434570	1107.396362304687500
17.820972442626953	1107.470458984375000
17.864807128906250	1107.546142578125000
17.941202163696289	1107.677978515625000
17.941202163696289	1107.677978515625000
17.988136291503906	1107.759277343750000
18.032287597656250	1107.835571289062500
18.075523376464844	1107.910278320312500
18.133752822875977	1108.010986328125000
18.133752822875977	1108.010986328125000
18.178436279296875	1108.088134765625000
18.226299285888672	1108.170776367187500
18.279228210449219	1108.262207031250000
18.338563919067383	1108.364624023437500
18.338563919067383	1108.364624023437500
18.386621475219727	1108.447509765625000
18.429431915283203	1108.521484375000000
18.474334716796875	1108.598876953125000
18.534561157226562	1108.702758789062500
18.534561157226562	1108.702758789062500
18.579402923583984	1108.780273437500000
18.623817443847656	1108.857421875000000
18.670623779296875	1108.939086914062500
18.738262176513672	1109.057373046875000
18.784839630126953	1109.138671875000000
18.827899932861328	1109.213867187500000
18.868801116943359	1109.285156250000000
18.930831909179688	1109.393310546875000
18.930831909179688	1109.393310546875000
18.970085144042969	1109.461914062500000
19.022109985351562	1109.552490234375000
19.067296981811523	1109.631103515625000
19.127071380615234	1109.735351562500000
19.127071380615234	1109.735351562500000
19.168376922607422	1109.807250976562500
19.214078903198242	1109.886840820312500
19.256628036499023	1109.961059570312500
19.317430496215820	1110.067138671875000
19.317430496215820	1110.067138671875000
19.364894866943359	1110.150146484375000
19.416770935058594	1110.240600585937500
19.469039916992188	1110.331909179687500
19.533519744873047	1110.444580078125000
19.533519744873047	1110.444580078125000
19.584396362304688	1110.533203125000000
19.647586822509766	1110.643310546875000
19.697982788085938	1110.731323242187500
19.773612976074219	1110.863037109375000
19.773612976074219	1110.863037109375000
19.829954147338867	1110.961181640625000
19.887737274169922	1111.061767578125000
19.947065353393555	1111.165283203125000
20.031951904296875	1111.313232421875000
20.031951904296875	1111.313232421875000
20.085184097290039	1111.406005859375000
20.145156860351562	1111.510620117187500
20.203205108642578	1111.611938476562500
20.288444519042969	1111.760375976562500
20.288444519042969	1111.760375976562500
20.345294952392578	1111.859375000000000
20.407108306884766	1111.966796875000000
20.468750000000000	1112.074096679687500
20.528392791748047	1112.177734375000000
20.617771148681641	1112.333251953125000
20.617771148681641	1112.333251953125000
20.694469451904297	1112.466918945312500
20.758916854858398	1112.579223632812500
20.835304260253906	1112.711914062500000
20.949039459228516	1112.909790039062500
20.949039459228516	1112.909790039062500
21.023880004882812	1113.040039062500000
21.100811004638672	1113.173706054687500
21.180377960205078	1113.312255859375000
21.294914245605469	1113.511718750000000
21.294914245605469	1113.511718750000000
21.379066467285156	1113.658447265625000
21.452400207519531	1113.786254882812500
21.537626266479492	1113.934936523437500
21.640592575073242	1114.114746093750000
21.640592575073242	1114.114746093750000
21.722843170166016	1114.258300781250000
21.805574417114258	1114.402587890625000
21.881208419799805	1114.534423828125000
21.985445022583008	1114.716064453125000
21.985445022583008	1114.716064453125000
22.069103240966797	1114.861816406250000
22.154075622558594	1115.009643554687500
22.239351272583008	1115.158081054687500
22.351497650146484	1115.353637695312500
22.351497650146484	1115.353637695312500
22.442157745361328	1115.511962890625000
22.526212692260742	1115.658569335937500
22.622079849243164	1115.825927734375000
22.751571655273438	1116.051757812500000
22.751571655273438	1116.051757812500000
22.850181579589844	1116.223510742187500
22.937252044677734	1116.375244140625000
23.028217315673828	1116.533813476562500
23.173686981201172	1116.787719726562500
23.173686981201172	1116.787719726562500
23.288314819335938	1116.987548828125000
23.384021759033203	1117.154296875000000
23.477771759033203	1117.317382812500000
23.603553771972656	1117.536254882812500
23.603553771972656	1117.536254882812500
23.691991806030273	1117.690185546875000
23.789518356323242	1117.859863281250000
23.889022827148438	1118.032958984375000
24.045063018798828	1118.304687500000000
24.045063018798828	1118.304687500000000
24.154708862304688	1118.495605468750000
24.257785797119141	1118.674926757812500
24.357410430908203	1118.848266601562500
24.493675231933594	1119.085327148437500
24.493675231933594	1119.085327148437500
24.600883483886719	1119.271850585937500
24.694541931152344	1119.434814453125000
24.803236007690430	1119.623901367187500
24.949314117431641	1119.877929687500000
24.949314117431641	1119.877929687500000
25.058795928955078	1120.068603515625000
25.163318634033203	1120.250610351562500
25.272869110107422	1120.441162109375000
25.443958282470703	1120.738525390625000
25.443958282470703	1120.738525390625000
25.556634902954102	1120.934326171875000
25.675788879394531	1121.141479492187500
25.773357391357422	1121.311035156250000
25.927900314331055	1121.579711914062500
25.927900314331055	1121.579711914062500
26.029495239257812	1121.756347656250000
26.142467498779297	1121.952636718750000
26.249084472656250	1122.138305664062500
26.405860900878906	1122.410766601562500
26.405860900878906	1122.410766601562500
26.529205322265625	1122.626220703125000
26.640537261962891	1122.821899414062500
26.757553100585938	1123.029541015625000
26.910495758056641	1123.304565429687500
26.910495758056641	1123.304565429687500
27.011215209960938	1123.487670898437500
27.128963470458984	1123.703002929687500
27.239385604858398	1123.905761718750000
27.377216339111328	1124.158447265625000
27.377216339111328	1124.158447265625000
27.484497070312500	1124.354614257812500
27.595607757568359	1124.557617187500000
27.701902389526367	1124.751586914062500
27.838905334472656	1125.001708984375000
27.838905334472656	1125.001708984375000
27.960956573486328	1125.224487304687500
28.072708129882812	1125.428588867187500
28.193641662597656	1125.649291992187500
28.344841003417969	1125.925415039062500
28.344841003417969	1125.925415039062500
28.461662292480469	1126.138916015625000
28.577634811401367	1126.350585937500000
28.689193725585938	1126.553833007812500
28.802560806274414	1126.760620117187500
28.961341857910156	1127.050415039062500
28.961341857910156	1127.050415039062500
29.073715209960938	1127.255493164062500
29.185344696044922	1127.459350585937500
29.302566528320312	1127.673583984375000
29.430339813232422	1127.906860351562500
29.609846115112305	1128.234252929687500
29.609846115112305	1128.234252929687500
29.720594406127930	1128.436889648437500
29.852138519287109	1128.677368164062500
29.989315032958984	1128.928222656250000
30.170293807983398	1129.259033203125000
30.170293807983398	1129.259033203125000
30.300891876220703	1129.498046875000000
30.433135986328125	1129.739868164062500
30.554059982299805	1129.960937500000000
30.746290206909180	1130.312255859375000
30.746290206909180	1130.312255859375000
30.866085052490234	1130.531250000000000
31.015752792358398	1130.805053710937500
31.140552520751953	1131.033569335937500
31.333293914794922	1131.386230468750000
31.477014541625977	1131.649536132812500
31.615211486816406	1131.902343750000000
31.749774932861328	1132.148803710937500
31.935873031616211	1132.489501953125000
31.935873031616211	1132.489501953125000
32.064430236816406	1132.724853515625000
32.210571289062500	1132.992309570312500
32.365024566650391	1133.274780273437500
32.533863067626953	1133.583618164062500
32.533863067626953	1133.583618164062500
32.685455322265625	1133.860839843750000
32.832546234130859	1134.129760742187500
32.972728729248047	1134.385986328125000
33.163349151611328	1134.734375000000000
33.163349151611328	1134.734375000000000
33.314125061035156	1135.010131835937500
33.460300445556641	1135.277343750000000
33.602539062500000	1135.537353515625000
33.784835815429688	1135.870605468750000
33.784835815429688	1135.870605468750000
33.915039062500000	1136.108520507812500
34.047645568847656	1136.350830078125000
34.169544219970703	1136.573608398437500
34.303794860839844	1136.818725585937500
34.477519989013672	1137.135986328125000
34.623527526855469	1137.402832031250000
34.623527526855469	1137.402832031250000
34.752441406250000	1137.638305664062500
34.880958557128906	1137.873046875000000
35.064029693603516	1138.207153320312500
35.208896636962891	1138.470947265625000
35.208896636962891	1138.470947265625000
35.347740173339844	1138.723022460937500
35.516372680664062	1139.026367187500000
35.701099395751953	1139.355224609375000
35.701099395751953	1139.355224609375000
35.897708892822266	1139.703369140625000
36.040069580078125	1139.955444335937500
36.182662963867188	1140.208496093750000
36.182662963867188	1140.208496093750000
36.367572784423828	1140.536743164062500
36.502704620361328	1140.776855468750000
36.634147644042969	1141.010498046875000
36.634147644042969	1141.010498046875000
36.754989624023438	1141.225097656250000
36.930404663085938	1141.536865234375000
37.060253143310547	1141.767578125000000
37.195434570312500	1142.007812500000000
37.195434570312500	1142.007812500000000
37.333309173583984	1142.252685546875000
37.513092041015625	1142.572265625000000
37.648147583007812	1142.812500000000000
37.648147583007812	1142.812500000000000
37.780017852783203	1143.046752929687500
37.922096252441406	1143.299438476562500
38.103950500488281	1143.622802734375000
38.103950500488281	1143.622802734375000
38.238162994384766	1143.861572265625000
38.356231689453125	1144.071411132812500
38.496280670166016	1144.320556640625000
38.679206848144531	1144.645874023437500
38.679206848144531	1144.645874023437500
38.805187225341797	1144.870117187500000
38.934555053710938	1145.100341796875000
39.063491821289062	1145.329467773437500
39.253799438476562	1145.667602539062500
39.253799438476562	1145.667602539062500
39.414421081542969	1145.953369140625000
39.553398132324219	1146.200439453125000
39.689197540283203	1146.442260742187500
39.880443572998047	1146.782592773437500
39.880443572998047	1146.782592773437500
40.021923065185547	1147.034301757812500
40.153678894042969	1147.268554687500000
40.286148071289062	1147.503906250000000
40.477455139160156	1147.843627929687500
40.619483947753906	1148.095947265625000
40.619483947753906	1148.095947265625000
40.781024932861328	1148.382568359375000
40.938385009765625	1148.661621093750000
41.128520965576172	1148.998779296875000
41.128520965576172	1148.998779296875000
41.291160583496094	1149.287109375000000
41.457145690917969	1149.581298828125000
41.611343383789062	1149.854858398437500
41.832904815673828	1150.247558593750000
41.832904815673828	1150.247558593750000
41.987689971923828	1150.521728515625000
42.161613464355469	1150.830200195312500
42.323177337646484	1151.116821289062500
42.537971496582031	1151.497680664062500
42.537971496582031	1151.497680664062500
42.706634521484375	1151.796875000000000
42.860855102539062	1152.070434570312500
43.036205291748047	1152.381591796875000
43.249748229980469	1152.760620117187500
43.249748229980469	1152.760620117187500
43.412006378173828	1153.048583984375000
43.606075286865234	1153.392822265625000
43.770042419433594	1153.683715820312500
43.986217498779297	1154.067260742187500
43.986217498779297	1154.067260742187500
44.137420654296875	1154.335449218750000
44.321361541748047	1154.661743164062500
44.507450103759766	1154.991821289062500
44.734401702880859	1155.394409179687500
44.734401702880859	1155.394409179687500
44.893337249755859	1155.676269531250000
45.065052032470703	1155.980834960937500
45.231445312500000	1156.275878906250000
45.486103057861328	1156.727539062500000
45.486103057861328	1156.727539062500000
45.650810241699219	1157.019775390625000
45.811096191406250	1157.304077148437500
45.970405578613281	1157.586669921875000
46.203369140625000	1157.999877929687500
46.203369140625000	1157.999877929687500
46.355323791503906	1158.269287109375000
46.531074523925781	1158.581054687500000
46.711151123046875	1158.900512695312500
46.951602935791016	1159.327026367187500
46.951602935791016	1159.327026367187500
47.116886138916016	1159.620239257812500
47.384696960449219	1160.095336914062500
47.384696960449219	1160.095336914062500
47.527770996093750	1160.349243164062500
47.824604034423828	1160.875854492187500
47.824604034423828	1160.875854492187500
47.974468231201172	1161.141723632812500
48.137252807617188	1161.430786132812500
48.315086364746094	1161.746337890625000
48.550697326660156	1162.164550781250000
48.550697326660156	1162.164550781250000
48.731784820556641	1162.485961914062500
48.893283843994141	1162.772705078125000
49.053077697753906	1163.056152343750000
49.291809082031250	1163.480102539062500
49.291809082031250	1163.480102539062500
49.459835052490234	1163.778320312500000
49.634426116943359	1164.088134765625000
49.814567565917969	1164.407958984375000
50.119850158691406	1164.949707031250000
50.119850158691406	1164.949707031250000
50.282150268554688	1165.237670898437500
50.430450439453125	1165.500732421875000
50.595443725585938	1165.793334960937500
50.823333740234375	1166.197509765625000
50.823333740234375	1166.197509765625000
50.995433807373047	1166.502807617187500
51.157630920410156	1166.790527343750000
51.317680358886719	1167.074218750000000
51.530132293701172	1167.451049804687500
51.530132293701172	1167.451049804687500
51.668544769287109	1167.696411132812500
51.814128875732422	1167.954345703125000
51.983531951904297	1168.254638671875000
52.197692871093750	1168.634277343750000
52.197692871093750	1168.634277343750000
52.349807739257812	1168.904174804687500
52.502948760986328	1169.175781250000000
52.642940521240234	1169.424194335937500
52.831592559814453	1169.758544921875000
52.989326477050781	1170.038208007812500
52.989326477050781	1170.038208007812500
53.138774871826172	1170.302978515625000
53.286972045898438	1170.565551757812500
53.478263854980469	1170.904541015625000
53.633914947509766	1171.180541992187500
53.633914947509766	1171.180541992187500
53.780624389648438	1171.440673828125000
53.956222534179688	1171.751953125000000
54.161758422851562	1172.116455078125000
54.161758422851562	1172.116455078125000
54.319839477539062	1172.396728515625000
54.465221405029297	1172.654418945312500
54.596965789794922	1172.887939453125000
54.794857025146484	1173.238525390625000
54.794857025146484	1173.238525390625000
54.940155029296875	1173.496093750000000
55.086532592773438	1173.755615234375000
55.231788635253906	1174.012939453125000
55.440776824951172	1174.383300781250000
55.440776824951172	1174.383300781250000
55.561248779296875	1174.596923828125000
55.700782775878906	1174.844238281250000
55.844581604003906	1175.099365234375000
56.038482666015625	1175.443237304687500
56.038482666015625	1175.443237304687500
56.186538696289062	1175.705688476562500
56.310573577880859	1175.925659179687500
56.453479766845703	1176.178955078125000
56.626068115234375	1176.484863281250000
56.626068115234375	1176.484863281250000
56.767635345458984	1176.735595703125000
56.907096862792969	1176.982666015625000
57.030265808105469	1177.200927734375000
57.202140808105469	1177.505737304687500
57.202140808105469	1177.505737304687500
57.350456237792969	1177.768798828125000
57.477783203125000	1177.994628906250000
57.610069274902344	1178.229125976562500
57.776222229003906	1178.523681640625000
57.776222229003906	1178.523681640625000
57.896720886230469	1178.737304687500000
58.027076721191406	1178.968505859375000
58.149471282958984	1179.185546875000000
58.313049316406250	1179.475341796875000
58.313049316406250	1179.475341796875000
58.431030273437500	1179.684570312500000
58.567565917968750	1179.926757812500000
58.682971954345703	1180.131347656250000
58.848236083984375	1180.424438476562500
58.848236083984375	1180.424438476562500
58.984867095947266	1180.666748046875000
59.099060058593750	1180.869384765625000
59.206436157226562	1181.059692382812500
59.359390258789062	1181.330932617187500
59.359390258789062	1181.330932617187500
59.487155914306641	1181.557495117187500
59.595214843750000	1181.749145507812500
59.705371856689453	1181.944458007812500
59.863388061523438	1182.224487304687500
59.863388061523438	1182.224487304687500
59.981906890869141	1182.434692382812500
60.090835571289062	1182.627929687500000
60.208633422851562	1182.836914062500000
60.346939086914062	1183.082275390625000
60.346939086914062	1183.082275390625000
60.446426391601562	1183.258789062500000
60.555786132812500	1183.452880859375000
60.651634216308594	1183.623046875000000
60.782920837402344	1183.855957031250000
60.782920837402344	1183.855957031250000
60.892169952392578	1184.050048828125000
60.984855651855469	1184.214599609375000
61.093666076660156	1184.407836914062500
61.220989227294922	1184.633789062500000
61.220989227294922	1184.633789062500000
61.330989837646484	1184.828979492187500
61.432170867919922	1185.008666992187500
61.535148620605469	1185.191528320312500
61.535148620605469	1185.191528320312500
61.683597564697266	1185.455322265625000
61.824043273925781	1185.704833984375000
61.824043273925781	1185.704833984375000
61.918857574462891	1185.873413085937500
62.008331298828125	1186.032226562500000
62.129825592041016	1186.247924804687500
62.220878601074219	1186.409667968750000
62.220878601074219	1186.409667968750000
62.315372467041016	1186.577636718750000
62.411800384521484	1186.748901367187500
62.538459777832031	1186.973999023437500
62.538459777832031	1186.973999023437500
62.630035400390625	1187.136474609375000
62.712463378906250	1187.282958984375000
62.806480407714844	1187.449951171875000
62.911605834960938	1187.636718750000000
62.911605834960938	1187.636718750000000
63.002342224121094	1187.797973632812500
63.079772949218750	1187.935668945312500
63.184135437011719	1188.120361328125000
63.298133850097656	1188.323242187500000
63.298133850097656	1188.323242187500000
63.379108428955078	1188.467041015625000
63.454689025878906	1188.601562500000000
63.547172546386719	1188.766601562500000
63.656925201416016	1188.963867187500000
63.656925201416016	1188.963867187500000
63.743938446044922	1189.121582031250000
63.812515258789062	1189.247070312500000
63.892868041992188	1189.395629882812500
63.987144470214844	1189.571899414062500
63.987144470214844	1189.571899414062500
64.062660217285156	1189.714233398437500
64.132682800292969	1189.846801757812500
64.219841003417969	1190.012573242187500
64.319511413574219	1190.201904296875000
64.319511413574219	1190.201904296875000
64.390678405761719	1190.337158203125000
64.462997436523438	1190.474853515625000
64.531898498535156	1190.606689453125000
64.624702453613281	1190.785766601562500
64.624702453613281	1190.785766601562500
64.697326660156250	1190.927246093750000
64.769714355468750	1191.070068359375000
64.833404541015625	1191.197265625000000
64.925216674804688	1191.383544921875000
64.925216674804688	1191.383544921875000
64.992752075195312	1191.523193359375000
65.051162719726562	1191.646118164062500
65.105056762695312	1191.761108398437500
65.190193176269531	1191.946044921875000
65.190193176269531	1191.946044921875000
65.250259399414062	1192.079223632812500
65.303855895996094	1192.200195312500000
65.355087280273438	1192.318115234375000
65.421447753906250	1192.474609375000000
65.421447753906250	1192.474609375000000
65.471923828125000	1192.597167968750000
65.528732299804688	1192.738891601562500
65.570037841796875	1192.845214843750000
65.628036499023438	1192.999755859375000
65.628036499023438	1192.999755859375000
65.670951843261719	1193.118286132812500
65.708801269531250	1193.226562500000000
65.759025573730469	1193.377075195312500
65.807357788085938	1193.529907226562500
65.807357788085938	1193.529907226562500
65.838378906250000	1193.633178710937500
65.868057250976562	1193.736572265625000
65.895782470703125	1193.837890625000000
65.922500610351562	1193.940551757812500
65.958030700683594	1194.087158203125000
65.958030700683594	1194.087158203125000
65.979530334472656	1194.182617187500000
66.002021789550781	1194.289550781250000
66.024887084960938	1194.407104492187500
66.049530029296875	1194.550048828125000
66.049530029296875	1194.550048828125000
66.065856933593750	1194.656005859375000
66.079200744628906	1194.752929687500000
66.091911315917969	1194.857788085937500
66.106231689453125	1194.994628906250000
66.106231689453125	1194.994628906250000
66.116882324218750	1195.114501953125000
66.124755859375000	1195.220703125000000
66.131271362304688	1195.323730468750000
66.138633728027344	1195.472167968750000
66.138633728027344	1195.472167968750000
66.142227172851562	1195.569458007812500
66.145118713378906	1195.675781250000000
66.146926879882812	1195.778198242187500
66.147865295410156	1195.923583984375000
66.147865295410156	1195.923583984375000
66.147552490234375	1196.026123046875000
66.146530151367188	1196.121948242187500
66.144813537597656	1196.221557617187500
66.141143798828125	1196.363525390625000
66.141143798828125	1196.363525390625000
66.137374877929688	1196.477416992187500
66.132774353027344	1196.593261718750000
66.127204895019531	1196.711914062500000
66.119857788085938	1196.851806640625000
66.119857788085938	1196.851806640625000
66.113487243652344	1196.961181640625000
66.106674194335938	1197.071289062500000
66.099426269531250	1197.182617187500000
66.088653564453125	1197.340209960937500
66.088653564453125	1197.340209960937500
66.079101562500000	1197.473999023437500
66.067947387695312	1197.626831054687500
66.055267333984375	1197.800048828125000
66.055267333984375	1197.800048828125000
66.043197631835938	1197.965087890625000
66.033706665039062	1198.094604492187500
66.021614074707031	1198.257690429687500
66.021614074707031	1198.257690429687500
66.013076782226562	1198.371948242187500
65.999862670898438	1198.546630859375000
65.990524291992188	1198.666748046875000
65.979568481445312	1198.803344726562500
65.968482971191406	1198.936767578125000
65.968482971191406	1198.936767578125000
65.953292846679688	1199.109497070312500
65.940834045410156	1199.243408203125000
65.927070617675781	1199.383300781250000
65.927070617675781	1199.383300781250000
65.913253784179688	1199.515747070312500
65.893623352050781	1199.691528320312500
65.878028869628906	1199.821289062500000
65.878028869628906	1199.821289062500000
65.861625671386719	1199.949584960937500
65.844985961914062	1200.072631835937500
65.820983886718750	1200.238159179687500
65.803115844726562	1200.353271484375000
65.803115844726562	1200.353271484375000
65.780273437500000	1200.491210937500000
65.762634277343750	1200.591796875000000
65.728164672851562	1200.775024414062500
65.728164672851562	1200.775024414062500
65.696334838867188	1200.930908203125000
65.670463562011719	1201.049194335937500
65.641876220703125	1201.172119140625000
65.609123229980469	1201.305175781250000
65.609123229980469	1201.305175781250000
65.582641601562500	1201.406494140625000
65.553039550781250	1201.513671875000000
65.515274047851562	1201.643310546875000
65.471382141113281	1201.784667968750000
65.471382141113281	1201.784667968750000
65.437316894531250	1201.888061523437500
65.400451660156250	1201.994506835937500
65.365348815917969	1202.090942382812500
65.316322326660156	1202.218994140625000
65.276382446289062	1202.317626953125000
65.276382446289062	1202.317626953125000
65.231071472167969	1202.424072265625000
65.193275451660156	1202.509155273437500
65.132881164550781	1202.637817382812500
65.132881164550781	1202.637817382812500
65.088607788085938	1202.727172851562500
65.044738769531250	1202.812011718750000
65.003250122070312	1202.888916015625000
64.955520629882812	1202.973999023437500
64.889358520507812	1203.085937500000000
64.839973449707031	1203.165527343750000
64.839973449707031	1203.165527343750000
64.792739868164062	1203.238769531250000
64.741340637207031	1203.315307617187500
64.691467285156250	1203.386474609375000
64.604698181152344	1203.504272460937500
64.604698181152344	1203.504272460937500
64.553909301757812	1203.569946289062500
64.502655029296875	1203.634033203125000
64.445503234863281	1203.703125000000000
64.367546081542969	1203.792968750000000
64.309112548828125	1203.857666015625000
64.249259948730469	1203.921264648437500
64.249259948730469	1203.921264648437500
64.191001892089844	1203.980712890625000
64.132087707519531	1204.038696289062500
64.043708801269531	1204.121582031250000
63.972290039062500	1204.186157226562500
63.972290039062500	1204.186157226562500
63.904636383056641	1204.245483398437500
63.839950561523438	1204.300292968750000
63.750213623046875	1204.373779296875000
63.681205749511719	1204.428466796875000
63.605888366699219	1204.486083984375000
63.524410247802734	1204.546264648437500
63.524410247802734	1204.546264648437500
63.444232940673828	1204.603515625000000
63.326038360595703	1204.684204101562500
63.231712341308594	1204.746337890625000
63.152133941650391	1204.796875000000000
63.067008972167969	1204.849243164062500
62.974349975585938	1204.904296875000000
62.830692291259766	1204.985839843750000
62.729652404785156	1205.040771484375000
62.623397827148438	1205.096191406250000
62.623397827148438	1205.096191406250000
62.516651153564453	1205.150024414062500
62.364528656005859	1205.223754882812500
62.244682312011719	1205.279418945312500
62.127155303955078	1205.332153320312500
62.009304046630859	1205.383056640625000
62.009304046630859	1205.383056640625000
61.893390655517578	1205.431640625000000
61.716205596923828	1205.503051757812500
61.603954315185547	1205.546508789062500
61.483997344970703	1205.591674804687500
61.325885772705078	1205.649414062500000
61.325885772705078	1205.649414062500000
61.195503234863281	1205.695556640625000
61.017349243164062	1205.757324218750000
60.894432067871094	1205.799072265625000
60.762451171875000	1205.842651367187500
60.615871429443359	1205.890747070312500
60.485015869140625	1205.933837890625000
60.294067382812500	1205.997680664062500
60.294067382812500	1205.997680664062500
60.119087219238281	1206.055908203125000
59.989738464355469	1206.099487304687500
59.831546783447266	1206.152954101562500
59.688545227050781	1206.201538085937500
59.476585388183594	1206.274169921875000
59.338569641113281	1206.321899414062500
59.338569641113281	1206.321899414062500
59.030261993408203	1206.430541992187500
58.869483947753906	1206.488403320312500
58.656341552734375	1206.566284179687500
58.656341552734375	1206.566284179687500
58.484062194824219	1206.629760742187500
58.326652526855469	1206.687133789062500
58.182949066162109	1206.739746093750000
57.979377746582031	1206.813232421875000
57.730983734130859	1206.903930664062500
57.730983734130859	1206.903930664062500
57.569248199462891	1206.963256835937500
57.419086456298828	1207.018310546875000
57.268569946289062	1207.073242187500000
57.112766265869141	1207.130493164062500
56.902244567871094	1207.207519531250000
56.741092681884766	1207.266601562500000
56.599967956542969	1207.318481445312500
56.444023132324219	1207.376220703125000
56.296031951904297	1207.431518554687500
56.065841674804688	1207.519287109375000
56.065841674804688	1207.519287109375000
55.788101196289062	1207.626708984375000
55.599884033203125	1207.700927734375000
55.599884033203125	1207.700927734375000
55.440464019775391	1207.765258789062500
55.237136840820312	1207.849609375000000
55.090988159179688	1207.911376953125000
54.950843811035156	1207.971923828125000
54.806388854980469	1208.035522460937500
54.659088134765625	1208.101440429687500
54.462821960449219	1208.190917968750000
54.326225280761719	1208.254150390625000
54.191955566406250	1208.316528320312500
54.070178985595703	1208.373535156250000
